2012 ,"'C05 University of Cambridge' ","'A level qualification not identified' ",955
2012 ,"'C10 Canterbury Christ Church University' ","'A level qualification identified' ",10020
2012 ,"'C10 Canterbury Christ Church University' ","'A level qualification not identified' ",5375
2012 ,"'C15 Cardiff University' ","'A level qualification identified' ",20300
2012 ,"'C15 Cardiff University' ","'A level qualification not identified' ",4295
2012 ,"'C20 Cardiff Metropolitan University' ","'A level qualification identified' ",5365
2012 ,"'C20 Cardiff Metropolitan University' ","'A level qualification not identified' ",2825
2012 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'A level qualification identified' ",125
2012 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'A level qualification not identified' ",160
2012 ,"'C30 University of Central Lancashire (UCLan)' ","'A level qualification identified' ",14125
2012 ,"'C30 University of Central Lancashire (UCLan)' ","'A level qualification not identified' ",10980
2012 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'A level qualification identified' ",3070
2012 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'A level qualification not identified' ",1655
2012 ,"'C55 University of Chester' ","'A level qualification identified' ",14685
2012 ,"'C55 University of Chester' ","'A level qualification not identified' ",6165
2012 ,"'C57 Chichester College' ","'A level qualification identified' ",45
2012 ,"'C57 Chichester College' ","'A level qualification not identified' ",85
2012 ,"'C58 University of Chichester' ","'A level qualification identified' ",4545
2012 ,"'C58 University of Chichester' ","'A level qualification not identified' ",2050
2012 ,"'C60 City, University of London' ","'A level qualification identified' ",6785
2012 ,"'C60 City, University of London' ","'A level qualification not identified' ",7700
2012 ,"'C62 City College, Birmingham' ","'A level qualification identified' ",15
2012 ,"'C62 City College, Birmingham' ","'A level qualification not identified' ",60
2012 ,"'C64 City College Coventry' ","'A level qualification identified' ",20
2012 ,"'C64 City College Coventry' ","'A level qualification not identified' ",50
2012 ,"'C65 City and Islington College' ","'A level qualification identified' ",5
2012 ,"'C65 City and Islington College' ","'A level qualification not identified' ",5
2012 ,"'C69 City of Sunderland College' ","'A level qualification identified' ",15
2012 ,"'C69 City of Sunderland College' ","'A level qualification not identified' ",50
2012 ,"'C71 Cleveland College of Art and Design' ","'A level qualification identified' ",275
2012 ,"'C71 Cleveland College of Art and Design' ","'A level qualification not identified' ",215
2012 ,"'C72 Cliff College' ","'A level qualification identified' ",5
2012 ,"'C75 University Centre Colchester at Colchester Institute' ","'A level qualification identified' ",570
2012 ,"'C75 University Centre Colchester at Colchester Institute' ","'A level qualification not identified' ",645
2012 ,"'C78 Cornwall College' ","'A level qualification identified' ",275
2012 ,"'C78 Cornwall College' ","'A level qualification not identified' ",480
2012 ,"'C80 Courtauld Institute of Art (University of London)' ","'A level qualification identified' ",205
2012 ,"'C80 Courtauld Institute of Art (University of London)' ","'A level qualification not identified' ",30
2012 ,"'C85 Coventry University' ","'A level qualification identified' ",15030
2012 ,"'C85 Coventry University' ","'A level qualification not identified' ",9770
2012 ,"'C88 Craven College' ","'A level qualification identified' ",35
2012 ,"'C88 Craven College' ","'A level qualification not identified' ",105
2012 ,"'C92 University Centre, Croydon (Croydon College)' ","'A level qualification identified' ",105
2012 ,"'C92 University Centre, Croydon (Croydon College)' ","'A level qualification not identified' ",330
2012 ,"'C93 University for the Creative Arts (UCA)' ","'A level qualification identified' ",3860
2012 ,"'C93 University for the Creative Arts (UCA)' ","'A level qualification not identified' ",2080
2012 ,"'C99 University of Cumbria' ","'A level qualification identified' ",4380
2012 ,"'C99 University of Cumbria' ","'A level qualification not identified' ",3175
2012 ,"'D22 Dearne Valley College' ","'A level qualification identified' ",20
2012 ,"'D22 Dearne Valley College' ","'A level qualification not identified' ",135
2012 ,"'D26 De Montfort University' ","'A level qualification identified' ",14505
2012 ,"'D26 De Montfort University' ","'A level qualification not identified' ",7230
2012 ,"'D39 University of Derby' ","'A level qualification identified' ",8675
2012 ,"'D39 University of Derby' ","'A level qualification not identified' ",6470
2012 ,"'D52 Doncaster College' ","'A level qualification identified' ",300
2012 ,"'D52 Doncaster College' ","'A level qualification not identified' ",405
2012 ,"'D55 Duchy College' ","'A level qualification identified' ",150
2012 ,"'D55 Duchy College' ","'A level qualification not identified' ",230
2012 ,"'D58 Dudley College of Technology' ","'A level qualification identified' ",10
2012 ,"'D58 Dudley College of Technology' ","'A level qualification not identified' ",55
2012 ,"'D65 University of Dundee' ","'A level qualification identified' ",3680
2012 ,"'D65 University of Dundee' ","'A level qualification not identified' ",11590
2012 ,"'D86 Durham University' ","'A level qualification identified' ",17075
2012 ,"'D86 Durham University' ","'A level qualification not identified' ",1905
2012 ,"'E10 Ealing, Hammersmith and West London College' ","'A level qualification identified' ",25
2012 ,"'E10 Ealing, Hammersmith and West London College' ","'A level qualification not identified' ",95
2012 ,"'E14 University of East Anglia (UEA)' ","'A level qualification identified' ",13955
2012 ,"'E14 University of East Anglia (UEA)' ","'A level qualification not identified' ",3180
2012 ,"'E28 University of East London (UEL)' ","'A level qualification identified' ",7195
2012 ,"'E28 University of East London (UEL)' ","'A level qualification not identified' ",8985
2012 ,"'E29 East Riding College' ","'A level qualification not identified' ",20
2012 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'A level qualification identified' ",45
2012 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'A level qualification not identified' ",65
2012 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'A level qualification identified' ",30
2012 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'A level qualification not identified' ",45
2012 ,"'E41 Edge Hotel School' ","'A level qualification identified' ",5
2012 ,"'E41 Edge Hotel School' ","'A level qualification not identified' ",10
2012 ,"'E42 Edge Hill University' ","'A level qualification identified' ",10325
2012 ,"'E42 Edge Hill University' ","'A level qualification not identified' ",7805
2012 ,"'E56 The University of Edinburgh' ","'A level qualification identified' ",11495
2012 ,"'E56 The University of Edinburgh' ","'A level qualification not identified' ",17010
2012 ,"'E59 Edinburgh Napier University' ","'A level qualification identified' ",2095
2012 ,"'E59 Edinburgh Napier University' ","'A level qualification not identified' ",15640
2012 ,"'E70 The University of Essex' ","'A level qualification identified' ",9050
2012 ,"'E70 The University of Essex' ","'A level qualification not identified' ",3505
2012 ,"'E77 European Business School, London' ","'A level qualification identified' ",105
2012 ,"'E77 European Business School, London' ","'A level qualification not identified' ",95
2012 ,"'E78 European School of Economics' ","'A level qualification identified' ",10
2012 ,"'E78 European School of Economics' ","'A level qualification not identified' ",5
2012 ,"'E80 European School of Osteopathy' ","'A level qualification identified' ",80
2012 ,"'E80 European School of Osteopathy' ","'A level qualification not identified' ",40
2012 ,"'E81 Exeter College' ","'A level qualification identified' ",165
2012 ,"'E81 Exeter College' ","'A level qualification not identified' ",190
2012 ,"'E84 University of Exeter' ","'A level qualification identified' ",18070
2012 ,"'E84 University of Exeter' ","'A level qualification not identified' ",2000
2012 ,"'F33 Falmouth University' ","'A level qualification identified' ",3420
2012 ,"'F33 Falmouth University' ","'A level qualification not identified' ",1430
2012 ,"'F66 University Centre Farnborough' ","'A level qualification identified' ",260
2012 ,"'F66 University Centre Farnborough' ","'A level qualification not identified' ",310
2012 ,"'G14 University of South Wales (formerly University of Glamorgan)' ","'A level qualification identified' ",8630
2012 ,"'G14 University of South Wales (formerly University of Glamorgan)' ","'A level qualification not identified' ",5110
2012 ,"'G28 University of Glasgow' ","'A level qualification identified' ",4950
2012 ,"'G28 University of Glasgow' ","'A level qualification not identified' ",18155
2012 ,"'G42 Glasgow Caledonian University' ","'A level qualification identified' ",1165
2012 ,"'G42 Glasgow Caledonian University' ","'A level qualification not identified' ",18340
2012 ,"'G43 The Glasgow School of Art' ","'A level qualification identified' ",695
2012 ,"'G43 The Glasgow School of Art' ","'A level qualification not identified' ",2080
2012 ,"'G45 Gloucestershire College' ","'A level qualification identified' ",30
2012 ,"'G45 Gloucestershire College' ","'A level qualification not identified' ",75
2012 ,"'G50 The University of Gloucestershire' ","'A level qualification identified' ",5950
2012 ,"'G50 The University of Gloucestershire' ","'A level qualification not identified' ",2735
2012 ,"'G53 Glyndwr University' ","'A level qualification identified' ",905
2012 ,"'G53 Glyndwr University' ","'A level qualification not identified' ",1250
2012 ,"'G56 Goldsmiths, University of London' ","'A level qualification identified' ",4670
2012 ,"'G56 Goldsmiths, University of London' ","'A level qualification not identified' ",2730
2012 ,"'G59 Gower College Swansea' ","'A level qualification identified' ",5
2012 ,"'G59 Gower College Swansea' ","'A level qualification not identified' ",15
2012 ,"'G70 University of Greenwich' ","'A level qualification identified' ",13430
2012 ,"'G70 University of Greenwich' ","'A level qualification not identified' ",15055
2012 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'A level qualification identified' ",215
2012 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'A level qualification not identified' ",395
2012 ,"'G80 University Centre Grimsby' ","'A level qualification identified' ",235
2012 ,"'G80 University Centre Grimsby' ","'A level qualification not identified' ",660
2012 ,"'G90 Guildford College' ","'A level qualification identified' ",195
2012 ,"'G90 Guildford College' ","'A level qualification not identified' ",275
2012 ,"'H12 Harper Adams University' ","'A level qualification identified' ",1750
2012 ,"'H12 Harper Adams University' ","'A level qualification not identified' ",810
2012 ,"'H14 Havering College of Further and Higher Education' ","'A level qualification identified' ",95
2012 ,"'H14 Havering College of Further and Higher Education' ","'A level qualification not identified' ",425
2012 ,"'H18 Hereford College of Arts' ","'A level qualification identified' ",190
2012 ,"'H18 Hereford College of Arts' ","'A level qualification not identified' ",195
2012 ,"'H24 Heriot-Watt University, Edinburgh' ","'A level qualification identified' ",1965
2012 ,"'H24 Heriot-Watt University, Edinburgh' ","'A level qualification not identified' ",6740
2012 ,"'H36 University of Hertfordshire' ","'A level qualification identified' ",17345
2012 ,"'H36 University of Hertfordshire' ","'A level qualification not identified' ",10700
2012 ,"'H39 Highbury College' ","'A level qualification identified' ",10
2012 ,"'H39 Highbury College' ","'A level qualification not identified' ",45
2012 ,"'H48 Heythrop College (University of London)' ","'A level qualification identified' ",355
2012 ,"'H48 Heythrop College (University of London)' ","'A level qualification not identified' ",60
2012 ,"'H49 University of the Highlands and Islands' ","'A level qualification identified' ",120
2012 ,"'H49 University of the Highlands and Islands' ","'A level qualification not identified' ",935
2012 ,"'H50 Holborn College' ","'A level qualification identified' ",85
2012 ,"'H50 Holborn College' ","'A level qualification not identified' ",105
2012 ,"'H54 Hopwood Hall College' ","'A level qualification identified' ",20
2012 ,"'H54 Hopwood Hall College' ","'A level qualification not identified' ",80
2012 ,"'H60 The University of Huddersfield' ","'A level qualification identified' ",12145
2012 ,"'H60 The University of Huddersfield' ","'A level qualification not identified' ",8960
2012 ,"'H72 The University of Hull' ","'A level qualification identified' ",10565
2012 ,"'H72 The University of Hull' ","'A level qualification not identified' ",3865
2012 ,"'H73 Hull College' ","'A level qualification identified' ",340
2012 ,"'H73 Hull College' ","'A level qualification not identified' ",660
2012 ,"'H75 Hull York Medical School' ","'A level qualification identified' ",765
2012 ,"'H75 Hull York Medical School' ","'A level qualification not identified' ",90
2012 ,"'I50 Imperial College London' ","'A level qualification identified' ",6110
2012 ,"'I50 Imperial College London' ","'A level qualification not identified' ",755
2012 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'A level qualification identified' ",120
2012 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'A level qualification not identified' ",50
2012 ,"'I60 Islamic College for Advanced Studies' ","'A level qualification identified' ",15
2012 ,"'I60 Islamic College for Advanced Studies' ","'A level qualification not identified' ",15
2012 ,"'K12 Keele University' ","'A level qualification identified' ",13165
2012 ,"'K12 Keele University' ","'A level qualification not identified' ",2980
2012 ,"'K15 Kensington College of Business' ","'A level qualification identified' ",25
2012 ,"'K15 Kensington College of Business' ","'A level qualification not identified' ",40
2012 ,"'K24 The University of Kent' ","'A level qualification identified' ",15420
2012 ,"'K24 The University of Kent' ","'A level qualification not identified' ",3750
2012 ,"'K60 King's College London (University of London)' ","'A level qualification identified' ",16055
2012 ,"'K60 King's College London (University of London)' ","'A level qualification not identified' ",7430
2012 ,"'K83 Kingston College' ","'A level qualification identified' ",40
2012 ,"'K83 Kingston College' ","'A level qualification not identified' ",35
2012 ,"'K84 Kingston University' ","'A level qualification identified' ",18520
2012 ,"'K84 Kingston University' ","'A level qualification not identified' ",13745
2012 ,"'K90 Kirklees College' ","'A level qualification identified' ",85
2012 ,"'K90 Kirklees College' ","'A level qualification not identified' ",170
2012 ,"'L05 Lakes College - West Cumbria' ","'A level qualification identified' ",10
2012 ,"'L05 Lakes College - West Cumbria' ","'A level qualification not identified' ",10
2012 ,"'L14 Lancaster University' ","'A level qualification identified' ",11475
2012 ,"'L14 Lancaster University' ","'A level qualification not identified' ",1440
2012 ,"'L17 University of Law (incorporating College of Law)' ","'A level qualification identified' ",360
2012 ,"'L17 University of Law (incorporating College of Law)' ","'A level qualification not identified' ",120
2012 ,"'L21 Leeds City College' ","'A level qualification identified' ",250
2012 ,"'L21 Leeds City College' ","'A level qualification not identified' ",470
2012 ,"'L23 University of Leeds' ","'A level qualification identified' ",35010
2012 ,"'L23 University of Leeds' ","'A level qualification not identified' ",6475
2012 ,"'L24 Leeds Trinity University' ","'A level qualification identified' ",2935
2012 ,"'L24 Leeds Trinity University' ","'A level qualification not identified' ",1130
2012 ,"'L27 Leeds Beckett University' ","'A level qualification identified' ",25060
2012 ,"'L27 Leeds Beckett University' ","'A level qualification not identified' ",12595
2012 ,"'L28 Leeds College of Art' ","'A level qualification identified' ",1540
2012 ,"'L28 Leeds College of Art' ","'A level qualification not identified' ",835
2012 ,"'L30 Leeds College of Music (UCAS)' ","'A level qualification identified' ",790
2012 ,"'L30 Leeds College of Music (UCAS)' ","'A level qualification not identified' ",515
2012 ,"'L34 University of Leicester' ","'A level qualification identified' ",13830
2012 ,"'L34 University of Leicester' ","'A level qualification not identified' ",2000
2012 ,"'L36 Leicester College' ","'A level qualification identified' ",100
2012 ,"'L36 Leicester College' ","'A level qualification not identified' ",200
2012 ,"'L39 University of Lincoln' ","'A level qualification identified' ",9295
2012 ,"'L39 University of Lincoln' ","'A level qualification not identified' ",3705
2012 ,"'L41 The University of Liverpool' ","'A level qualification identified' ",22090
2012 ,"'L41 The University of Liverpool' ","'A level qualification not identified' ",3765
2012 ,"'L42 Lincoln College' ","'A level qualification identified' ",25
2012 ,"'L42 Lincoln College' ","'A level qualification not identified' ",80
2012 ,"'L43 The City of Liverpool College' ","'A level qualification identified' ",95
2012 ,"'L43 The City of Liverpool College' ","'A level qualification not identified' ",265
2012 ,"'L46 Liverpool Hope University' ","'A level qualification identified' ",4735
2012 ,"'L46 Liverpool Hope University' ","'A level qualification not identified' ",2615
2012 ,"'L48 The Liverpool Institute for Performing Arts' ","'A level qualification identified' ",2355
2012 ,"'L48 The Liverpool Institute for Performing Arts' ","'A level qualification not identified' ",1585
2012 ,"'L51 Liverpool John Moores University (LJMU)' ","'A level qualification identified' ",18740
2012 ,"'L51 Liverpool John Moores University (LJMU)' ","'A level qualification not identified' ",10320
2012 ,"'L53 Coleg Llandrillo' ","'A level qualification identified' ",60
2012 ,"'L53 Coleg Llandrillo' ","'A level qualification not identified' ",80
2012 ,"'L54 London Electronics College' ","'A level qualification identified' ",5
2012 ,"'L54 London Electronics College' ","'A level qualification not identified' ",20
2012 ,"'L62 The London College, UCK' ","'A level qualification identified' ",105
2012 ,"'L62 The London College, UCK' ","'A level qualification not identified' ",255
2012 ,"'L63 ARU London' ","'A level qualification identified' ",120
2012 ,"'L63 ARU London' ","'A level qualification not identified' ",115
2012 ,"'L67 London School of Accountancy and Management' ","'A level qualification not identified' ",5
2012 ,"'L68 London Metropolitan University' ","'A level qualification identified' ",7270
2012 ,"'L68 London Metropolitan University' ","'A level qualification not identified' ",9510
2012 ,"'L70 London School of Commerce' ","'A level qualification identified' ",15
2012 ,"'L70 London School of Commerce' ","'A level qualification not identified' ",30
2012 ,"'L71 London School of Science & Technology' ","'A level qualification identified' ",5
2012 ,"'L71 London School of Science & Technology' ","'A level qualification not identified' ",25
2012 ,"'L72 London School of Economics and Political Science (University of London)' ","'A level qualification identified' ",4720
2012 ,"'L72 London School of Economics and Political Science (University of London)' ","'A level qualification not identified' ",820
2012 ,"'L75 London South Bank University' ","'A level qualification identified' ",7345
2012 ,"'L75 London South Bank University' ","'A level qualification not identified' ",13060
2012 ,"'L77 Loughborough College' ","'A level qualification identified' ",290
2012 ,"'L77 Loughborough College' ","'A level qualification not identified' ",405
2012 ,"'L79 Loughborough University' ","'A level qualification identified' ",15450
2012 ,"'L79 Loughborough University' ","'A level qualification not identified' ",1895
2012 ,"'M10 The Manchester College' ","'A level qualification identified' ",750
2012 ,"'M10 The Manchester College' ","'A level qualification not identified' ",1505
2012 ,"'M20 The University of Manchester' ","'A level qualification identified' ",31230
2012 ,"'M20 The University of Manchester' ","'A level qualification not identified' ",7160
2012 ,"'M40 The Manchester Metropolitan University' ","'A level qualification identified' ",29870
2012 ,"'M40 The Manchester Metropolitan University' ","'A level qualification not identified' ",16115
2012 ,"'M62 Medway School of Pharmacy' ","'A level qualification identified' ",655
2012 ,"'M62 Medway School of Pharmacy' ","'A level qualification not identified' ",150
2012 ,"'M65 Coleg Menai' ","'A level qualification identified' ",5
2012 ,"'M65 Coleg Menai' ","'A level qualification not identified' ",15
2012 ,"'M77 Mid Cheshire College' ","'A level qualification identified' ",20
2012 ,"'M77 Mid Cheshire College' ","'A level qualification not identified' ",25
2012 ,"'M80 Middlesex University' ","'A level qualification identified' ",12195
2012 ,"'M80 Middlesex University' ","'A level qualification not identified' ",14405
2012 ,"'M93 Moulton College' ","'A level qualification identified' ",100
2012 ,"'M93 Moulton College' ","'A level qualification not identified' ",115
2012 ,"'M95 Mountview Academy of Theatre Arts' ","'A level qualification identified' ",105
2012 ,"'M95 Mountview Academy of Theatre Arts' ","'A level qualification not identified' ",100
2012 ,"'M99 Myerscough College' ","'A level qualification identified' ",380
2012 ,"'M99 Myerscough College' ","'A level qualification not identified' ",585
2012 ,"'N11 Nazarene Theological College' ","'A level qualification identified' ",25
2012 ,"'N11 Nazarene Theological College' ","'A level qualification not identified' ",15
2012 ,"'N13 NPTC Group' ","'A level qualification identified' ",25
2012 ,"'N13 NPTC Group' ","'A level qualification not identified' ",70
2012 ,"'N21 Newcastle University' ","'A level qualification identified' ",19870
2012 ,"'N21 Newcastle University' ","'A level qualification not identified' ",2460
2012 ,"'N23 Newcastle College' ","'A level qualification identified' ",1135
2012 ,"'N23 Newcastle College' ","'A level qualification not identified' ",1810
2012 ,"'N28 New College Durham' ","'A level qualification identified' ",115
2012 ,"'N28 New College Durham' ","'A level qualification not identified' ",220
2012 ,"'N30 New College Nottingham' ","'A level qualification identified' ",325
2012 ,"'N30 New College Nottingham' ","'A level qualification not identified' ",475
2012 ,"'N31 Newham College London' ","'A level qualification identified' ",35
2012 ,"'N31 Newham College London' ","'A level qualification not identified' ",75
2012 ,"'N33 New College Stamford' ","'A level qualification identified' ",10
2012 ,"'N33 New College Stamford' ","'A level qualification not identified' ",15
2012 ,"'N36 Newman University, Birmingham' ","'A level qualification identified' ",1805
2012 ,"'N36 Newman University, Birmingham' ","'A level qualification not identified' ",1215
2012 ,"'N37 University of South Wales (formerly University of Wales, Newport)' ","'A level qualification identified' ",3150
2012 ,"'N37 University of South Wales (formerly University of Wales, Newport)' ","'A level qualification not identified' ",2025
2012 ,"'N38 University of Northampton' ","'A level qualification identified' ",9425
2012 ,"'N38 University of Northampton' ","'A level qualification not identified' ",6480
2012 ,"'N39 Norwich University Of The Arts' ","'A level qualification identified' ",1230
2012 ,"'N39 Norwich University Of The Arts' ","'A level qualification not identified' ",715
2012 ,"'N41 Northbrook College Sussex' ","'A level qualification identified' ",620
2012 ,"'N41 Northbrook College Sussex' ","'A level qualification not identified' ",715
2012 ,"'N49 NESCOT, Surrey' ","'A level qualification identified' ",70
2012 ,"'N49 NESCOT, Surrey' ","'A level qualification not identified' ",70
2012 ,"'N51 New College Telford' ","'A level qualification identified' ",5
2012 ,"'N51 New College Telford' ","'A level qualification not identified' ",5
2012 ,"'N58 North East Worcestershire College' ","'A level qualification identified' ",60
2012 ,"'N58 North East Worcestershire College' ","'A level qualification not identified' ",215
2012 ,"'N61 Glasgow Kelvin College' ","'A level qualification not identified' ",60
2012 ,"'N64 North Lindsey College' ","'A level qualification identified' ",40
2012 ,"'N64 North Lindsey College' ","'A level qualification not identified' ",155
2012 ,"'N77 Northumbria University' ","'A level qualification identified' ",17650
2012 ,"'N77 Northumbria University' ","'A level qualification not identified' ",7090
2012 ,"'N78 Northumberland College' ","'A level qualification identified' ",5
2012 ,"'N78 Northumberland College' ","'A level qualification not identified' ",5
2012 ,"'N79 North Warwickshire and Hinckley College' ","'A level qualification identified' ",20
2012 ,"'N79 North Warwickshire and Hinckley College' ","'A level qualification not identified' ",60
2012 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'A level qualification identified' ",195
2012 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'A level qualification not identified' ",350
2012 ,"'N84 The University of Nottingham' ","'A level qualification identified' ",36820
2012 ,"'N84 The University of Nottingham' ","'A level qualification not identified' ",6035
2012 ,"'N91 Nottingham Trent University' ","'A level qualification identified' ",26395
2012 ,"'N91 Nottingham Trent University' ","'A level qualification not identified' ",7035
2012 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ","'A level qualification not identified' ",10
2012 ,"'O33 Oxford University' ","'A level qualification identified' ",11125
2012 ,"'O33 Oxford University' ","'A level qualification not identified' ",1005
2012 ,"'O66 Oxford Brookes University' ","'A level qualification identified' ",18125
2012 ,"'O66 Oxford Brookes University' ","'A level qualification not identified' ",5100
2012 ,"'P26 University of London Institute in Paris' ","'A level qualification identified' ",85
2012 ,"'P26 University of London Institute in Paris' ","'A level qualification not identified' ",5
2012 ,"'P35 Pembrokeshire College' ","'A level qualification identified' ",20
2012 ,"'P35 Pembrokeshire College' ","'A level qualification not identified' ",30
2012 ,"'P37 Peninsula College of Medicine & Dentistry' ","'A level qualification identified' ",1515
2012 ,"'P37 Peninsula College of Medicine & Dentistry' ","'A level qualification not identified' ",250
2012 ,"'P51 Petroc' ","'A level qualification identified' ",75
2012 ,"'P51 Petroc' ","'A level qualification not identified' ",165
2012 ,"'P56 University Centre Peterborough' ","'A level qualification identified' ",180
2012 ,"'P56 University Centre Peterborough' ","'A level qualification not identified' ",250
2012 ,"'P60 Plymouth University' ","'A level qualification identified' ",15025
2012 ,"'P60 Plymouth University' ","'A level qualification not identified' ",5885
2012 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'A level qualification identified' ",1930
2012 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'A level qualification not identified' ",1355
2012 ,"'P65 Plymouth College of Art' ","'A level qualification identified' ",530
2012 ,"'P65 Plymouth College of Art' ","'A level qualification not identified' ",510
2012 ,"'P80 University of Portsmouth' ","'A level qualification identified' ",19505
2012 ,"'P80 University of Portsmouth' ","'A level qualification not identified' ",5625
2012 ,"'Q25 Queen Margaret University, Edinburgh' ","'A level qualification identified' ",935
2012 ,"'Q25 Queen Margaret University, Edinburgh' ","'A level qualification not identified' ",3970
2012 ,"'Q50 Queen Mary University of London' ","'A level qualification identified' ",12295
2012 ,"'Q50 Queen Mary University of London' ","'A level qualification not identified' ",2945
2012 ,"'Q75 Queen's University Belfast' ","'A level qualification identified' ",17690
2012 ,"'Q75 Queen's University Belfast' ","'A level qualification not identified' ",1910
2012 ,"'R06 Ravensbourne' ","'A level qualification identified' ",1720
2012 ,"'R06 Ravensbourne' ","'A level qualification not identified' ",1350
2012 ,"'R12 University of Reading' ","'A level qualification identified' ",15855
2012 ,"'R12 University of Reading' ","'A level qualification not identified' ",1785
2012 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'A level qualification identified' ",300
2012 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'A level qualification not identified' ",140
2012 ,"'R20 Richmond, The American International University in London' ","'A level qualification identified' ",135
2012 ,"'R20 Richmond, The American International University in London' ","'A level qualification not identified' ",80
2012 ,"'R21 Richmond Upon Thames College' ","'A level qualification identified' ",15
2012 ,"'R21 Richmond Upon Thames College' ","'A level qualification not identified' ",10
2012 ,"'R36 Robert Gordon University' ","'A level qualification identified' ",770
2012 ,"'R36 Robert Gordon University' ","'A level qualification not identified' ",9335
2012 ,"'R48 University of Roehampton' ","'A level qualification identified' ",4280
2012 ,"'R48 University of Roehampton' ","'A level qualification not identified' ",2375
2012 ,"'R51 Rose Bruford College' ","'A level qualification identified' ",1645
2012 ,"'R51 Rose Bruford College' ","'A level qualification not identified' ",1025
2012 ,"'R52 Rotherham College of Arts and Technology' ","'A level qualification identified' ",20
2012 ,"'R52 Rotherham College of Arts and Technology' ","'A level qualification not identified' ",65
2012 ,"'R54 Royal Agricultural University, Cirencester' ","'A level qualification identified' ",795
2012 ,"'R54 Royal Agricultural University, Cirencester' ","'A level qualification not identified' ",225
2012 ,"'R55 Royal Academy of Dance' ","'A level qualification identified' ",90
2012 ,"'R55 Royal Academy of Dance' ","'A level qualification not identified' ",45
2012 ,"'R72 Royal Holloway, University of London' ","'A level qualification identified' ",8150
2012 ,"'R72 Royal Holloway, University of London' ","'A level qualification not identified' ",1275
2012 ,"'R84 Royal Veterinary College (University of London)' ","'A level qualification identified' ",1425
2012 ,"'R84 Royal Veterinary College (University of London)' ","'A level qualification not identified' ",355
2012 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'A level qualification identified' ",120
2012 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'A level qualification not identified' ",75
2012 ,"'R90 Ruskin College Oxford' ","'A level qualification identified' ",10
2012 ,"'R90 Ruskin College Oxford' ","'A level qualification not identified' ",55
2012 ,"'S01 SRUC - Scotland's Rural College' ","'A level qualification identified' ",95
2012 ,"'S01 SRUC - Scotland's Rural College' ","'A level qualification not identified' ",800
2012 ,"'S03 The University of Salford' ","'A level qualification identified' ",9375
2012 ,"'S03 The University of Salford' ","'A level qualification not identified' ",9535
2012 ,"'S05 SAE Institute' ","'A level qualification identified' ",165
2012 ,"'S05 SAE Institute' ","'A level qualification not identified' ",215
2012 ,"'S09 SOAS, University of London' ","'A level qualification identified' ",1805
2012 ,"'S09 SOAS, University of London' ","'A level qualification not identified' ",645
2012 ,"'S12 The School of Pharmacy (University of London)' ","'A level qualification identified' ",715
2012 ,"'S12 The School of Pharmacy (University of London)' ","'A level qualification not identified' ",160
2012 ,"'S18 The University of Sheffield' ","'A level qualification identified' ",21715
2012 ,"'S18 The University of Sheffield' ","'A level qualification not identified' ",2405
2012 ,"'S19 St Patrick's College, London' ","'A level qualification not identified' ",5
2012 ,"'S21 Sheffield Hallam University' ","'A level qualification identified' ",26585
2012 ,"'S21 Sheffield Hallam University' ","'A level qualification not identified' ",12820
2012 ,"'S22 Sheffield College' ","'A level qualification identified' ",160
2012 ,"'S22 Sheffield College' ","'A level qualification not identified' ",305
2012 ,"'S26 Solihull College & University Centre' ","'A level qualification identified' ",75
2012 ,"'S26 Solihull College & University Centre' ","'A level qualification not identified' ",225
2012 ,"'S27 University of Southampton' ","'A level qualification identified' ",22580
2012 ,"'S27 University of Southampton' ","'A level qualification not identified' ",4445
2012 ,"'S28 Somerset College' ","'A level qualification identified' ",230
2012 ,"'S28 Somerset College' ","'A level qualification not identified' ",285
2012 ,"'S30 Southampton Solent University' ","'A level qualification identified' ",7450
2012 ,"'S30 Southampton Solent University' ","'A level qualification not identified' ",5025
2012 ,"'S32 South Devon College' ","'A level qualification identified' ",80
2012 ,"'S32 South Devon College' ","'A level qualification not identified' ",100
