2012 ,"'D55 Duchy College' ","'A level qualification identified' ",35
2012 ,"'D55 Duchy College' ","'A level qualification not identified' ",85
2012 ,"'D58 Dudley College of Technology' ","'A level qualification not identified' ",10
2012 ,"'D65 University of Dundee' ","'A level qualification identified' ",335
2012 ,"'D65 University of Dundee' ","'A level qualification not identified' ",1330
2012 ,"'D86 Durham University' ","'A level qualification identified' ",2735
2012 ,"'D86 Durham University' ","'A level qualification not identified' ",265
2012 ,"'E14 University of East Anglia (UEA)' ","'A level qualification identified' ",2170
2012 ,"'E14 University of East Anglia (UEA)' ","'A level qualification not identified' ",395
2012 ,"'E28 University of East London (UEL)' ","'A level qualification identified' ",815
2012 ,"'E28 University of East London (UEL)' ","'A level qualification not identified' ",1180
2012 ,"'E29 East Riding College' ","'A level qualification not identified' ",10
2012 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'A level qualification identified' ",10
2012 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'A level qualification not identified' ",25
2012 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'A level qualification identified' ",10
2012 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'A level qualification not identified' ",10
2012 ,"'E41 Edge Hotel School' ","'A level qualification identified' ",5
2012 ,"'E41 Edge Hotel School' ","'A level qualification not identified' ",5
2012 ,"'E42 Edge Hill University' ","'A level qualification identified' ",1780
2012 ,"'E42 Edge Hill University' ","'A level qualification not identified' ",1075
2012 ,"'E56 The University of Edinburgh' ","'A level qualification identified' ",1700
2012 ,"'E56 The University of Edinburgh' ","'A level qualification not identified' ",2050
2012 ,"'E59 Edinburgh Napier University' ","'A level qualification identified' ",220
2012 ,"'E59 Edinburgh Napier University' ","'A level qualification not identified' ",2195
2012 ,"'E70 The University of Essex' ","'A level qualification identified' ",1075
2012 ,"'E70 The University of Essex' ","'A level qualification not identified' ",290
2012 ,"'E77 European Business School, London' ","'A level qualification identified' ",10
2012 ,"'E77 European Business School, London' ","'A level qualification not identified' ",10
2012 ,"'E80 European School of Osteopathy' ","'A level qualification identified' ",20
2012 ,"'E80 European School of Osteopathy' ","'A level qualification not identified' ",10
2012 ,"'E81 Exeter College' ","'A level qualification identified' ",25
2012 ,"'E81 Exeter College' ","'A level qualification not identified' ",25
2012 ,"'E84 University of Exeter' ","'A level qualification identified' ",2780
2012 ,"'E84 University of Exeter' ","'A level qualification not identified' ",385
2012 ,"'F33 Falmouth University' ","'A level qualification identified' ",865
2012 ,"'F33 Falmouth University' ","'A level qualification not identified' ",310
2012 ,"'F66 University Centre Farnborough' ","'A level qualification identified' ",85
2012 ,"'F66 University Centre Farnborough' ","'A level qualification not identified' ",95
2012 ,"'G14 University of South Wales (formerly University of Glamorgan)' ","'A level qualification identified' ",1645
2012 ,"'G14 University of South Wales (formerly University of Glamorgan)' ","'A level qualification not identified' ",965
2012 ,"'G28 University of Glasgow' ","'A level qualification identified' ",525
2012 ,"'G28 University of Glasgow' ","'A level qualification not identified' ",2655
2012 ,"'G42 Glasgow Caledonian University' ","'A level qualification identified' ",85
2012 ,"'G42 Glasgow Caledonian University' ","'A level qualification not identified' ",3005
2012 ,"'G43 The Glasgow School of Art' ","'A level qualification identified' ",115
2012 ,"'G43 The Glasgow School of Art' ","'A level qualification not identified' ",190
2012 ,"'G45 Gloucestershire College' ","'A level qualification identified' ",5
2012 ,"'G45 Gloucestershire College' ","'A level qualification not identified' ",40
2012 ,"'G50 The University of Gloucestershire' ","'A level qualification identified' ",1200
2012 ,"'G50 The University of Gloucestershire' ","'A level qualification not identified' ",600
2012 ,"'G53 Glyndwr University' ","'A level qualification identified' ",165
2012 ,"'G53 Glyndwr University' ","'A level qualification not identified' ",280
2012 ,"'G56 Goldsmiths, University of London' ","'A level qualification identified' ",945
2012 ,"'G56 Goldsmiths, University of London' ","'A level qualification not identified' ",385
2012 ,"'G59 Gower College Swansea' ","'A level qualification identified' ",5
2012 ,"'G59 Gower College Swansea' ","'A level qualification not identified' ",5
2012 ,"'G70 University of Greenwich' ","'A level qualification identified' ",1425
2012 ,"'G70 University of Greenwich' ","'A level qualification not identified' ",1350
2012 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'A level qualification identified' ",30
2012 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'A level qualification not identified' ",80
2012 ,"'G80 University Centre Grimsby' ","'A level qualification identified' ",75
2012 ,"'G80 University Centre Grimsby' ","'A level qualification not identified' ",210
2012 ,"'G90 Guildford College' ","'A level qualification identified' ",70
2012 ,"'G90 Guildford College' ","'A level qualification not identified' ",135
2012 ,"'H12 Harper Adams University' ","'A level qualification identified' ",495
2012 ,"'H12 Harper Adams University' ","'A level qualification not identified' ",185
2012 ,"'H14 Havering College of Further and Higher Education' ","'A level qualification identified' ",30
2012 ,"'H14 Havering College of Further and Higher Education' ","'A level qualification not identified' ",125
2012 ,"'H18 Hereford College of Arts' ","'A level qualification identified' ",30
2012 ,"'H18 Hereford College of Arts' ","'A level qualification not identified' ",60
2012 ,"'H24 Heriot-Watt University, Edinburgh' ","'A level qualification identified' ",250
2012 ,"'H24 Heriot-Watt University, Edinburgh' ","'A level qualification not identified' ",1005
2012 ,"'H36 University of Hertfordshire' ","'A level qualification identified' ",2235
2012 ,"'H36 University of Hertfordshire' ","'A level qualification not identified' ",1270
2012 ,"'H39 Highbury College' ","'A level qualification identified' ",5
2012 ,"'H39 Highbury College' ","'A level qualification not identified' ",25
2012 ,"'H48 Heythrop College (University of London)' ","'A level qualification identified' ",65
2012 ,"'H48 Heythrop College (University of London)' ","'A level qualification not identified' ",15
2012 ,"'H49 University of the Highlands and Islands' ","'A level qualification identified' ",15
2012 ,"'H49 University of the Highlands and Islands' ","'A level qualification not identified' ",235
2012 ,"'H50 Holborn College' ","'A level qualification identified' ",5
2012 ,"'H50 Holborn College' ","'A level qualification not identified' ",20
2012 ,"'H54 Hopwood Hall College' ","'A level qualification not identified' ",25
2012 ,"'H60 The University of Huddersfield' ","'A level qualification identified' ",2330
2012 ,"'H60 The University of Huddersfield' ","'A level qualification not identified' ",1470
2012 ,"'H72 The University of Hull' ","'A level qualification identified' ",1835
2012 ,"'H72 The University of Hull' ","'A level qualification not identified' ",845
2012 ,"'H73 Hull College' ","'A level qualification identified' ",125
2012 ,"'H73 Hull College' ","'A level qualification not identified' ",300
2012 ,"'H75 Hull York Medical School' ","'A level qualification identified' ",115
2012 ,"'H75 Hull York Medical School' ","'A level qualification not identified' ",5
2012 ,"'I50 Imperial College London' ","'A level qualification identified' ",1120
2012 ,"'I50 Imperial College London' ","'A level qualification not identified' ",75
2012 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'A level qualification identified' ",25
2012 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'A level qualification not identified' ",5
2012 ,"'I60 Islamic College for Advanced Studies' ","'A level qualification identified' ",5
2012 ,"'I60 Islamic College for Advanced Studies' ","'A level qualification not identified' ",5
2012 ,"'K12 Keele University' ","'A level qualification identified' ",1360
2012 ,"'K12 Keele University' ","'A level qualification not identified' ",195
2012 ,"'K24 The University of Kent' ","'A level qualification identified' ",2470
2012 ,"'K24 The University of Kent' ","'A level qualification not identified' ",675
2012 ,"'K60 King's College London (University of London)' ","'A level qualification identified' ",2555
2012 ,"'K60 King's College London (University of London)' ","'A level qualification not identified' ",460
2012 ,"'K83 Kingston College' ","'A level qualification identified' ",40
2012 ,"'K83 Kingston College' ","'A level qualification not identified' ",35
2012 ,"'K84 Kingston University' ","'A level qualification identified' ",2290
2012 ,"'K84 Kingston University' ","'A level qualification not identified' ",1425
2012 ,"'K90 Kirklees College' ","'A level qualification identified' ",30
2012 ,"'K90 Kirklees College' ","'A level qualification not identified' ",75
2012 ,"'L14 Lancaster University' ","'A level qualification identified' ",1735
2012 ,"'L14 Lancaster University' ","'A level qualification not identified' ",210
2012 ,"'L17 University of Law (incorporating College of Law)' ","'A level qualification identified' ",50
2012 ,"'L17 University of Law (incorporating College of Law)' ","'A level qualification not identified' ",20
2012 ,"'L21 Leeds City College' ","'A level qualification identified' ",70
2012 ,"'L21 Leeds City College' ","'A level qualification not identified' ",105
2012 ,"'L23 University of Leeds' ","'A level qualification identified' ",4695
2012 ,"'L23 University of Leeds' ","'A level qualification not identified' ",470
2012 ,"'L24 Leeds Trinity University' ","'A level qualification identified' ",515
2012 ,"'L24 Leeds Trinity University' ","'A level qualification not identified' ",200
2012 ,"'L27 Leeds Beckett University' ","'A level qualification identified' ",3155
2012 ,"'L27 Leeds Beckett University' ","'A level qualification not identified' ",1415
2012 ,"'L28 Leeds College of Art' ","'A level qualification identified' ",250
2012 ,"'L28 Leeds College of Art' ","'A level qualification not identified' ",105
2012 ,"'L30 Leeds College of Music (UCAS)' ","'A level qualification identified' ",195
2012 ,"'L30 Leeds College of Music (UCAS)' ","'A level qualification not identified' ",100
2012 ,"'L34 University of Leicester' ","'A level qualification identified' ",1855
2012 ,"'L34 University of Leicester' ","'A level qualification not identified' ",210
2012 ,"'L36 Leicester College' ","'A level qualification identified' ",20
2012 ,"'L36 Leicester College' ","'A level qualification not identified' ",50
2012 ,"'L39 University of Lincoln' ","'A level qualification identified' ",1815
2012 ,"'L39 University of Lincoln' ","'A level qualification not identified' ",750
2012 ,"'L41 The University of Liverpool' ","'A level qualification identified' ",2710
2012 ,"'L41 The University of Liverpool' ","'A level qualification not identified' ",315
2012 ,"'L42 Lincoln College' ","'A level qualification identified' ",5
2012 ,"'L42 Lincoln College' ","'A level qualification not identified' ",35
2012 ,"'L43 The City of Liverpool College' ","'A level qualification identified' ",15
2012 ,"'L43 The City of Liverpool College' ","'A level qualification not identified' ",50
2012 ,"'L46 Liverpool Hope University' ","'A level qualification identified' ",730
2012 ,"'L46 Liverpool Hope University' ","'A level qualification not identified' ",435
2012 ,"'L48 The Liverpool Institute for Performing Arts' ","'A level qualification identified' ",115
2012 ,"'L48 The Liverpool Institute for Performing Arts' ","'A level qualification not identified' ",50
2012 ,"'L51 Liverpool John Moores University (LJMU)' ","'A level qualification identified' ",2920
2012 ,"'L51 Liverpool John Moores University (LJMU)' ","'A level qualification not identified' ",1555
2012 ,"'L53 Coleg Llandrillo' ","'A level qualification identified' ",20
2012 ,"'L53 Coleg Llandrillo' ","'A level qualification not identified' ",35
2012 ,"'L62 The London College, UCK' ","'A level qualification identified' ",5
2012 ,"'L62 The London College, UCK' ","'A level qualification not identified' ",70
2012 ,"'L63 ARU London' ","'A level qualification identified' ",20
2012 ,"'L63 ARU London' ","'A level qualification not identified' ",20
2012 ,"'L68 London Metropolitan University' ","'A level qualification identified' ",680
2012 ,"'L68 London Metropolitan University' ","'A level qualification not identified' ",1020
2012 ,"'L72 London School of Economics and Political Science (University of London)' ","'A level qualification identified' ",720
2012 ,"'L72 London School of Economics and Political Science (University of London)' ","'A level qualification not identified' ",35
2012 ,"'L75 London South Bank University' ","'A level qualification identified' ",940
2012 ,"'L75 London South Bank University' ","'A level qualification not identified' ",1365
2012 ,"'L77 Loughborough College' ","'A level qualification identified' ",90
2012 ,"'L77 Loughborough College' ","'A level qualification not identified' ",140
2012 ,"'L79 Loughborough University' ","'A level qualification identified' ",2610
2012 ,"'L79 Loughborough University' ","'A level qualification not identified' ",200
2012 ,"'M10 The Manchester College' ","'A level qualification identified' ",130
2012 ,"'M10 The Manchester College' ","'A level qualification not identified' ",335
2012 ,"'M20 The University of Manchester' ","'A level qualification identified' ",4670
2012 ,"'M20 The University of Manchester' ","'A level qualification not identified' ",415
2012 ,"'M40 The Manchester Metropolitan University' ","'A level qualification identified' ",3950
2012 ,"'M40 The Manchester Metropolitan University' ","'A level qualification not identified' ",1955
2012 ,"'M62 Medway School of Pharmacy' ","'A level qualification identified' ",70
2012 ,"'M62 Medway School of Pharmacy' ","'A level qualification not identified' ",15
2012 ,"'M65 Coleg Menai' ","'A level qualification identified' ",5
2012 ,"'M65 Coleg Menai' ","'A level qualification not identified' ",5
2012 ,"'M77 Mid Cheshire College' ","'A level qualification not identified' ",5
2012 ,"'M80 Middlesex University' ","'A level qualification identified' ",1250
2012 ,"'M80 Middlesex University' ","'A level qualification not identified' ",1700
2012 ,"'M93 Moulton College' ","'A level qualification identified' ",30
2012 ,"'M93 Moulton College' ","'A level qualification not identified' ",55
2012 ,"'M95 Mountview Academy of Theatre Arts' ","'A level qualification identified' ",15
2012 ,"'M95 Mountview Academy of Theatre Arts' ","'A level qualification not identified' ",10
2012 ,"'M99 Myerscough College' ","'A level qualification identified' ",120
2012 ,"'M99 Myerscough College' ","'A level qualification not identified' ",175
2012 ,"'N11 Nazarene Theological College' ","'A level qualification identified' ",5
2012 ,"'N11 Nazarene Theological College' ","'A level qualification not identified' ",5
2012 ,"'N13 NPTC Group' ","'A level qualification not identified' ",15
2012 ,"'N21 Newcastle University' ","'A level qualification identified' ",3305
2012 ,"'N21 Newcastle University' ","'A level qualification not identified' ",285
2012 ,"'N23 Newcastle College' ","'A level qualification identified' ",385
2012 ,"'N23 Newcastle College' ","'A level qualification not identified' ",635
2012 ,"'N28 New College Durham' ","'A level qualification identified' ",25
2012 ,"'N28 New College Durham' ","'A level qualification not identified' ",50
2012 ,"'N30 New College Nottingham' ","'A level qualification identified' ",95
2012 ,"'N30 New College Nottingham' ","'A level qualification not identified' ",145
2012 ,"'N31 Newham College London' ","'A level qualification identified' ",5
2012 ,"'N31 Newham College London' ","'A level qualification not identified' ",25
2012 ,"'N36 Newman University, Birmingham' ","'A level qualification identified' ",240
2012 ,"'N36 Newman University, Birmingham' ","'A level qualification not identified' ",190
2012 ,"'N37 University of South Wales (formerly University of Wales, Newport)' ","'A level qualification identified' ",445
2012 ,"'N37 University of South Wales (formerly University of Wales, Newport)' ","'A level qualification not identified' ",350
2012 ,"'N38 University of Northampton' ","'A level qualification identified' ",1415
2012 ,"'N38 University of Northampton' ","'A level qualification not identified' ",955
2012 ,"'N39 Norwich University Of The Arts' ","'A level qualification identified' ",340
2012 ,"'N39 Norwich University Of The Arts' ","'A level qualification not identified' ",220
2012 ,"'N41 Northbrook College Sussex' ","'A level qualification identified' ",150
2012 ,"'N41 Northbrook College Sussex' ","'A level qualification not identified' ",240
2012 ,"'N49 NESCOT, Surrey' ","'A level qualification identified' ",10
2012 ,"'N49 NESCOT, Surrey' ","'A level qualification not identified' ",10
2012 ,"'N58 North East Worcestershire College' ","'A level qualification identified' ",15
2012 ,"'N58 North East Worcestershire College' ","'A level qualification not identified' ",65
2012 ,"'N61 Glasgow Kelvin College' ","'A level qualification not identified' ",15
2012 ,"'N64 North Lindsey College' ","'A level qualification identified' ",20
2012 ,"'N64 North Lindsey College' ","'A level qualification not identified' ",95
2012 ,"'N77 Northumbria University' ","'A level qualification identified' ",3560
2012 ,"'N77 Northumbria University' ","'A level qualification not identified' ",1270
2012 ,"'N79 North Warwickshire and Hinckley College' ","'A level qualification identified' ",5
2012 ,"'N79 North Warwickshire and Hinckley College' ","'A level qualification not identified' ",20
2012 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'A level qualification identified' ",80
2012 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'A level qualification not identified' ",145
2012 ,"'N84 The University of Nottingham' ","'A level qualification identified' ",4890
2012 ,"'N84 The University of Nottingham' ","'A level qualification not identified' ",535
2012 ,"'N91 Nottingham Trent University' ","'A level qualification identified' ",4140
2012 ,"'N91 Nottingham Trent University' ","'A level qualification not identified' ",1150
2012 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ","'A level qualification not identified' ",10
2012 ,"'O33 Oxford University' ","'A level qualification identified' ",2545
2012 ,"'O33 Oxford University' ","'A level qualification not identified' ",160
2012 ,"'O66 Oxford Brookes University' ","'A level qualification identified' ",1960
2012 ,"'O66 Oxford Brookes University' ","'A level qualification not identified' ",700
2012 ,"'P26 University of London Institute in Paris' ","'A level qualification identified' ",40
2012 ,"'P35 Pembrokeshire College' ","'A level qualification identified' ",10
2012 ,"'P35 Pembrokeshire College' ","'A level qualification not identified' ",20
2012 ,"'P37 Peninsula College of Medicine & Dentistry' ","'A level qualification identified' ",200
2012 ,"'P37 Peninsula College of Medicine & Dentistry' ","'A level qualification not identified' ",20
2012 ,"'P51 Petroc' ","'A level qualification identified' ",30
2012 ,"'P51 Petroc' ","'A level qualification not identified' ",70
2012 ,"'P56 University Centre Peterborough' ","'A level qualification identified' ",45
2012 ,"'P56 University Centre Peterborough' ","'A level qualification not identified' ",70
2012 ,"'P60 Plymouth University' ","'A level qualification identified' ",3050
2012 ,"'P60 Plymouth University' ","'A level qualification not identified' ",1200
2012 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'A level qualification identified' ",400
2012 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'A level qualification not identified' ",300
2012 ,"'P65 Plymouth College of Art' ","'A level qualification identified' ",130
2012 ,"'P65 Plymouth College of Art' ","'A level qualification not identified' ",200
2012 ,"'P80 University of Portsmouth' ","'A level qualification identified' ",3375
2012 ,"'P80 University of Portsmouth' ","'A level qualification not identified' ",1060
2012 ,"'Q25 Queen Margaret University, Edinburgh' ","'A level qualification identified' ",85
2012 ,"'Q25 Queen Margaret University, Edinburgh' ","'A level qualification not identified' ",715
2012 ,"'Q50 Queen Mary University of London' ","'A level qualification identified' ",1570
2012 ,"'Q50 Queen Mary University of London' ","'A level qualification not identified' ",215
2012 ,"'Q75 Queen's University Belfast' ","'A level qualification identified' ",3255
2012 ,"'Q75 Queen's University Belfast' ","'A level qualification not identified' ",275
2012 ,"'R06 Ravensbourne' ","'A level qualification identified' ",380
2012 ,"'R06 Ravensbourne' ","'A level qualification not identified' ",315
2012 ,"'R12 University of Reading' ","'A level qualification identified' ",2235
2012 ,"'R12 University of Reading' ","'A level qualification not identified' ",200
2012 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'A level qualification identified' ",20
2012 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'A level qualification not identified' ",5
2012 ,"'R20 Richmond, The American International University in London' ","'A level qualification identified' ",15
2012 ,"'R20 Richmond, The American International University in London' ","'A level qualification not identified' ",10
2012 ,"'R21 Richmond Upon Thames College' ","'A level qualification identified' ",10
2012 ,"'R21 Richmond Upon Thames College' ","'A level qualification not identified' ",10
2012 ,"'R36 Robert Gordon University' ","'A level qualification identified' ",70
2012 ,"'R36 Robert Gordon University' ","'A level qualification not identified' ",2020
2012 ,"'R48 University of Roehampton' ","'A level qualification identified' ",865
2012 ,"'R48 University of Roehampton' ","'A level qualification not identified' ",490
2012 ,"'R51 Rose Bruford College' ","'A level qualification identified' ",105
2012 ,"'R51 Rose Bruford College' ","'A level qualification not identified' ",75
2012 ,"'R52 Rotherham College of Arts and Technology' ","'A level qualification identified' ",5
2012 ,"'R52 Rotherham College of Arts and Technology' ","'A level qualification not identified' ",20
2012 ,"'R54 Royal Agricultural University, Cirencester' ","'A level qualification identified' ",185
2012 ,"'R54 Royal Agricultural University, Cirencester' ","'A level qualification not identified' ",55
2012 ,"'R55 Royal Academy of Dance' ","'A level qualification identified' ",25
2012 ,"'R55 Royal Academy of Dance' ","'A level qualification not identified' ",10
2012 ,"'R72 Royal Holloway, University of London' ","'A level qualification identified' ",1075
2012 ,"'R72 Royal Holloway, University of London' ","'A level qualification not identified' ",195
2012 ,"'R84 Royal Veterinary College (University of London)' ","'A level qualification identified' ",290
2012 ,"'R84 Royal Veterinary College (University of London)' ","'A level qualification not identified' ",35
2012 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'A level qualification identified' ",15
2012 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'A level qualification not identified' ",15
2012 ,"'R90 Ruskin College Oxford' ","'A level qualification not identified' ",5
2012 ,"'S01 SRUC - Scotland's Rural College' ","'A level qualification identified' ",15
2012 ,"'S01 SRUC - Scotland's Rural College' ","'A level qualification not identified' ",205
2012 ,"'S03 The University of Salford' ","'A level qualification identified' ",1480
2012 ,"'S03 The University of Salford' ","'A level qualification not identified' ",1610
2012 ,"'S05 SAE Institute' ","'A level qualification identified' ",40
2012 ,"'S05 SAE Institute' ","'A level qualification not identified' ",45
2012 ,"'S09 SOAS, University of London' ","'A level qualification identified' ",365
2012 ,"'S09 SOAS, University of London' ","'A level qualification not identified' ",135
2012 ,"'S18 The University of Sheffield' ","'A level qualification identified' ",3230
2012 ,"'S18 The University of Sheffield' ","'A level qualification not identified' ",190
2012 ,"'S21 Sheffield Hallam University' ","'A level qualification identified' ",4360
2012 ,"'S21 Sheffield Hallam University' ","'A level qualification not identified' ",1570
2012 ,"'S22 Sheffield College' ","'A level qualification identified' ",35
2012 ,"'S22 Sheffield College' ","'A level qualification not identified' ",85
2012 ,"'S26 Solihull College & University Centre' ","'A level qualification identified' ",25
2012 ,"'S26 Solihull College & University Centre' ","'A level qualification not identified' ",70
2012 ,"'S27 University of Southampton' ","'A level qualification identified' ",2860
2012 ,"'S27 University of Southampton' ","'A level qualification not identified' ",415
2012 ,"'S28 Somerset College' ","'A level qualification identified' ",60
2012 ,"'S28 Somerset College' ","'A level qualification not identified' ",95
2012 ,"'S30 Southampton Solent University' ","'A level qualification identified' ",1630
2012 ,"'S30 Southampton Solent University' ","'A level qualification not identified' ",1195
2012 ,"'S32 South Devon College' ","'A level qualification identified' ",10
2012 ,"'S32 South Devon College' ","'A level qualification not identified' ",10
2012 ,"'S34 Sparsholt College Hampshire' ","'A level qualification identified' ",50
2012 ,"'S34 Sparsholt College Hampshire' ","'A level qualification not identified' ",90
2012 ,"'S36 University of St Andrews' ","'A level qualification identified' ",510
2012 ,"'S36 University of St Andrews' ","'A level qualification not identified' ",420
2012 ,"'S41 South Cheshire College' ","'A level qualification not identified' ",5
2012 ,"'S42 South Downs College' ","'A level qualification not identified' ",10
2012 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'A level qualification identified' ",75
2012 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'A level qualification not identified' ",220
2012 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'A level qualification identified' ",20
2012 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'A level qualification not identified' ",45
2012 ,"'S49 St George's, University of London' ","'A level qualification identified' ",425
2012 ,"'S49 St George's, University of London' ","'A level qualification not identified' ",75
2012 ,"'S51 University Centre St Helens' ","'A level qualification identified' ",30
2012 ,"'S51 University Centre St Helens' ","'A level qualification not identified' ",100
2012 ,"'S52 South Tyneside College' ","'A level qualification not identified' ",5
2012 ,"'S64 St Mary's University, Twickenham, London' ","'A level qualification identified' ",765
2012 ,"'S64 St Mary's University, Twickenham, London' ","'A level qualification not identified' ",375
2012 ,"'S69 Stephenson College Coalville' ","'A level qualification identified' ",5
2012 ,"'S69 Stephenson College Coalville' ","'A level qualification not identified' ",5
2012 ,"'S72 Staffordshire University' ","'A level qualification identified' ",1315
2012 ,"'S72 Staffordshire University' ","'A level qualification not identified' ",1450
2012 ,"'S74 Stratford upon Avon College' ","'A level qualification identified' ",10
2012 ,"'S74 Stratford upon Avon College' ","'A level qualification not identified' ",20
2012 ,"'S75 The University of Stirling' ","'A level qualification identified' ",220
2012 ,"'S75 The University of Stirling' ","'A level qualification not identified' ",1310
2012 ,"'S76 Stockport College' ","'A level qualification identified' ",35
2012 ,"'S76 Stockport College' ","'A level qualification not identified' ",75
2012 ,"'S77 Stourbridge College' ","'A level qualification not identified' ",25
2012 ,"'S78 The University of Strathclyde' ","'A level qualification identified' ",60
2012 ,"'S78 The University of Strathclyde' ","'A level qualification not identified' ",2400
2012 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'A level qualification identified' ",185
2012 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'A level qualification not identified' ",20
2012 ,"'S82 University of Suffolk' ","'A level qualification identified' ",315
2012 ,"'S82 University of Suffolk' ","'A level qualification not identified' ",620
2012 ,"'S84 University of Sunderland' ","'A level qualification identified' ",1130
2012 ,"'S84 University of Sunderland' ","'A level qualification not identified' ",740
2012 ,"'S85 University of Surrey' ","'A level qualification identified' ",1100
2012 ,"'S85 University of Surrey' ","'A level qualification not identified' ",365
2012 ,"'S90 University of Sussex' ","'A level qualification identified' ",1895
2012 ,"'S90 University of Sussex' ","'A level qualification not identified' ",225
2012 ,"'S93 Swansea University' ","'A level qualification identified' ",1560
2012 ,"'S93 Swansea University' ","'A level qualification not identified' ",295
2012 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'A level qualification identified' ",490
2012 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'A level qualification not identified' ",440
2012 ,"'S98 Swindon College' ","'A level qualification identified' ",10
2012 ,"'S98 Swindon College' ","'A level qualification not identified' ",30
2012 ,"'T20 Teesside University' ","'A level qualification identified' ",1415
2012 ,"'T20 Teesside University' ","'A level qualification not identified' ",1420
2012 ,"'T60 Tottenham Hotspur Foundation' ","'A level qualification identified' ",5
2012 ,"'T60 Tottenham Hotspur Foundation' ","'A level qualification not identified' ",5
2012 ,"'T80 University of Wales Trinity Saint David' ","'A level qualification identified' ",405
2012 ,"'T80 University of Wales Trinity Saint David' ","'A level qualification not identified' ",180
2012 ,"'T85 Truro and Penwith College' ","'A level qualification identified' ",90
2012 ,"'T85 Truro and Penwith College' ","'A level qualification not identified' ",205
2012 ,"'T90 Tyne Metropolitan College' ","'A level qualification not identified' ",20
2012 ,"'U20 Ulster University' ","'A level qualification identified' ",3780
2012 ,"'U20 Ulster University' ","'A level qualification not identified' ",1020
2012 ,"'U40 University of the West of Scotland' ","'A level qualification identified' ",45
2012 ,"'U40 University of the West of Scotland' ","'A level qualification not identified' ",3125
2012 ,"'U65 University of the Arts London' ","'A level qualification identified' ",1695
2012 ,"'U65 University of the Arts London' ","'A level qualification not identified' ",925
2012 ,"'U80 UCL (University College London)' ","'A level qualification identified' ",2305
2012 ,"'U80 UCL (University College London)' ","'A level qualification not identified' ",195
2012 ,"'W05 The University of West London' ","'A level qualification identified' ",715
2012 ,"'W05 The University of West London' ","'A level qualification not identified' ",720
2012 ,"'W08 Wakefield College' ","'A level qualification identified' ",25
2012 ,"'W08 Wakefield College' ","'A level qualification not identified' ",50
2012 ,"'W12 Walsall College' ","'A level qualification identified' ",5
2012 ,"'W12 Walsall College' ","'A level qualification not identified' ",25
2012 ,"'W20 The University of Warwick' ","'A level qualification identified' ",2285
2012 ,"'W20 The University of Warwick' ","'A level qualification not identified' ",160
2012 ,"'W25 Warwickshire College Group' ","'A level qualification identified' ",55
2012 ,"'W25 Warwickshire College Group' ","'A level qualification not identified' ",120
2012 ,"'W35 College of West Anglia' ","'A level qualification identified' ",20
2012 ,"'W35 College of West Anglia' ","'A level qualification not identified' ",60
2012 ,"'W36 West Cheshire College' ","'A level qualification identified' ",5
2012 ,"'W36 West Cheshire College' ","'A level qualification not identified' ",10
2012 ,"'W50 University of Westminster, London' ","'A level qualification identified' ",1515
2012 ,"'W50 University of Westminster, London' ","'A level qualification not identified' ",1050
2012 ,"'W51 City of Westminster College' ","'A level qualification not identified' ",5
2012 ,"'W65 West Thames College' ","'A level qualification identified' ",25
2012 ,"'W65 West Thames College' ","'A level qualification not identified' ",50
2012 ,"'W67 Wigan and Leigh College' ","'A level qualification identified' ",5
2012 ,"'W67 Wigan and Leigh College' ","'A level qualification not identified' ",125
2012 ,"'W73 Wirral Metropolitan College' ","'A level qualification identified' ",15
2012 ,"'W73 Wirral Metropolitan College' ","'A level qualification not identified' ",55
2012 ,"'W74 Wiltshire College' ","'A level qualification identified' ",30
2012 ,"'W74 Wiltshire College' ","'A level qualification not identified' ",50
2012 ,"'W75 University of Wolverhampton' ","'A level qualification identified' ",1745
