2015 ,"'E70 The University of Essex' ","'Group G Mathematical Sciences' ",30
2015 ,"'E70 The University of Essex' ","'Group H Engineering' ",30
2015 ,"'E70 The University of Essex' ","'Group I Computer Sciences' ",195
2015 ,"'E70 The University of Essex' ","'Group L Social Studies' ",430
2015 ,"'E70 The University of Essex' ","'Group M Law' ",225
2015 ,"'E70 The University of Essex' ","'Group N Business and Admin studies' ",485
2015 ,"'E70 The University of Essex' ","'Group P Mass Communication and Documentation' ",15
2015 ,"'E70 The University of Essex' ","'Group Q Linguistics, Classics and related' ",75
2015 ,"'E70 The University of Essex' ","'Group R European Languages, Literature and related' ",25
2015 ,"'E70 The University of Essex' ","'Group T Non-European Languages, Literature and related' ",20
2015 ,"'E70 The University of Essex' ","'Group V History and Philosophical studies' ",130
2015 ,"'E70 The University of Essex' ","'Group W Creative Arts and Design' ",365
2015 ,"'E70 The University of Essex' ","'Y Combined arts' ",50
2015 ,"'E70 The University of Essex' ","'Y Combined sciences' ",5
2015 ,"'E70 The University of Essex' ","'Y Combined social sciences' ",20
2015 ,"'E70 The University of Essex' ","'Y Sciences combined with Social Sciences or Arts' ",15
2015 ,"'E70 The University of Essex' ","'Y Social Sciences combined with Arts' ",95
2015 ,"'E70 The University of Essex' ","'Z General, other combined and unknown' ",50
2015 ,"'E80 European School of Osteopathy' ","'Group B Subjects allied to Medicine' ",45
2015 ,"'E81 Exeter College' ","'Group C Biological Sciences' ",5
2015 ,"'E81 Exeter College' ","'Group L Social Studies' ",5
2015 ,"'E81 Exeter College' ","'Group P Mass Communication and Documentation' ",5
2015 ,"'E81 Exeter College' ","'Group W Creative Arts and Design' ",5
2015 ,"'E81 Exeter College' ","'Group X Education' ",10
2015 ,"'E81 Exeter College' ","'Y Combined sciences' ",5
2015 ,"'E84 University of Exeter' ","'Group A Medicine and Dentistry' ",115
2015 ,"'E84 University of Exeter' ","'Group B Subjects allied to Medicine' ",215
2015 ,"'E84 University of Exeter' ","'Group C Biological Sciences' ",945
2015 ,"'E84 University of Exeter' ","'Group D Veterinary Sciences, Agriculture and related' ",10
2015 ,"'E84 University of Exeter' ","'Group F Physical Sciences' ",400
2015 ,"'E84 University of Exeter' ","'Group G Mathematical Sciences' ",225
2015 ,"'E84 University of Exeter' ","'Group H Engineering' ",220
2015 ,"'E84 University of Exeter' ","'Group I Computer Sciences' ",60
2015 ,"'E84 University of Exeter' ","'Group J Technologies' ",20
2015 ,"'E84 University of Exeter' ","'Group L Social Studies' ",715
2015 ,"'E84 University of Exeter' ","'Group M Law' ",420
2015 ,"'E84 University of Exeter' ","'Group N Business and Admin studies' ",510
2015 ,"'E84 University of Exeter' ","'Group P Mass Communication and Documentation' ",10
2015 ,"'E84 University of Exeter' ","'Group Q Linguistics, Classics and related' ",365
2015 ,"'E84 University of Exeter' ","'Group R European Languages, Literature and related' ",130
2015 ,"'E84 University of Exeter' ","'Group T Non-European Languages, Literature and related' ",15
2015 ,"'E84 University of Exeter' ","'Group V History and Philosophical studies' ",425
2015 ,"'E84 University of Exeter' ","'Group W Creative Arts and Design' ",105
2015 ,"'E84 University of Exeter' ","'Y Combined arts' ",180
2015 ,"'E84 University of Exeter' ","'Y Combined sciences' ",20
2015 ,"'E84 University of Exeter' ","'Y Combined social sciences' ",70
2015 ,"'E84 University of Exeter' ","'Y Sciences combined with Social Sciences or Arts' ",15
2015 ,"'E84 University of Exeter' ","'Y Social Sciences combined with Arts' ",160
2015 ,"'E84 University of Exeter' ","'Z General, other combined and unknown' ",180
2015 ,"'F33 Falmouth University' ","'Group I Computer Sciences' ",95
2015 ,"'F33 Falmouth University' ","'Group K Architecture, Building and Planning' ",20
2015 ,"'F33 Falmouth University' ","'Group N Business and Admin studies' ",130
2015 ,"'F33 Falmouth University' ","'Group P Mass Communication and Documentation' ",90
2015 ,"'F33 Falmouth University' ","'Group Q Linguistics, Classics and related' ",70
2015 ,"'F33 Falmouth University' ","'Group W Creative Arts and Design' ",1370
2015 ,"'F33 Falmouth University' ","'Y Combined arts' ",20
2015 ,"'F66 University Centre Farnborough' ","'Group C Biological Sciences' ",15
2015 ,"'F66 University Centre Farnborough' ","'Group I Computer Sciences' ",5
2015 ,"'F66 University Centre Farnborough' ","'Group N Business and Admin studies' ",15
2015 ,"'F66 University Centre Farnborough' ","'Group P Mass Communication and Documentation' ",5
2015 ,"'F66 University Centre Farnborough' ","'Group W Creative Arts and Design' ",15
2015 ,"'F66 University Centre Farnborough' ","'Group X Education' ",20
2015 ,"'F66 University Centre Farnborough' ","'Y Sciences combined with Social Sciences or Arts' ",10
2015 ,"'F95 Furness College' ","'Group I Computer Sciences' ",5
2015 ,"'F95 Furness College' ","'Group L Social Studies' ",5
2015 ,"'G09 Gateshead College' ","'Group I Computer Sciences' ",15
2015 ,"'G09 Gateshead College' ","'Group W Creative Arts and Design' ",45
2015 ,"'G28 University of Glasgow' ","'Group A Medicine and Dentistry' ",290
2015 ,"'G28 University of Glasgow' ","'Group B Subjects allied to Medicine' ",205
2015 ,"'G28 University of Glasgow' ","'Group C Biological Sciences' ",430
2015 ,"'G28 University of Glasgow' ","'Group D Veterinary Sciences, Agriculture and related' ",115
2015 ,"'G28 University of Glasgow' ","'Group F Physical Sciences' ",365
2015 ,"'G28 University of Glasgow' ","'Group G Mathematical Sciences' ",110
2015 ,"'G28 University of Glasgow' ","'Group H Engineering' ",370
2015 ,"'G28 University of Glasgow' ","'Group I Computer Sciences' ",135
2015 ,"'G28 University of Glasgow' ","'Group J Technologies' ",55
2015 ,"'G28 University of Glasgow' ","'Group L Social Studies' ",235
2015 ,"'G28 University of Glasgow' ","'Group M Law' ",210
2015 ,"'G28 University of Glasgow' ","'Group N Business and Admin studies' ",150
2015 ,"'G28 University of Glasgow' ","'Group P Mass Communication and Documentation' ",35
2015 ,"'G28 University of Glasgow' ","'Group Q Linguistics, Classics and related' ",170
2015 ,"'G28 University of Glasgow' ","'Group R European Languages, Literature and related' ",95
2015 ,"'G28 University of Glasgow' ","'Group V History and Philosophical studies' ",225
2015 ,"'G28 University of Glasgow' ","'Group W Creative Arts and Design' ",65
2015 ,"'G28 University of Glasgow' ","'Group X Education' ",555
2015 ,"'G28 University of Glasgow' ","'Y Combined arts' ",240
2015 ,"'G28 University of Glasgow' ","'Y Combined sciences' ",110
2015 ,"'G28 University of Glasgow' ","'Y Combined social sciences' ",55
2015 ,"'G28 University of Glasgow' ","'Y Sciences combined with Social Sciences or Arts' ",120
2015 ,"'G28 University of Glasgow' ","'Y Social Sciences combined with Arts' ",255
2015 ,"'G28 University of Glasgow' ","'Z General, other combined and unknown' ",25
2015 ,"'G42 Glasgow Caledonian University' ","'Group A Medicine and Dentistry' ",15
2015 ,"'G42 Glasgow Caledonian University' ","'Group B Subjects allied to Medicine' ",1030
2015 ,"'G42 Glasgow Caledonian University' ","'Group C Biological Sciences' ",230
2015 ,"'G42 Glasgow Caledonian University' ","'Group D Veterinary Sciences, Agriculture and related' ",15
2015 ,"'G42 Glasgow Caledonian University' ","'Group F Physical Sciences' ",30
2015 ,"'G42 Glasgow Caledonian University' ","'Group H Engineering' ",225
2015 ,"'G42 Glasgow Caledonian University' ","'Group I Computer Sciences' ",240
2015 ,"'G42 Glasgow Caledonian University' ","'Group J Technologies' ",55
2015 ,"'G42 Glasgow Caledonian University' ","'Group K Architecture, Building and Planning' ",105
2015 ,"'G42 Glasgow Caledonian University' ","'Group L Social Studies' ",255
2015 ,"'G42 Glasgow Caledonian University' ","'Group M Law' ",40
2015 ,"'G42 Glasgow Caledonian University' ","'Group N Business and Admin studies' ",575
2015 ,"'G42 Glasgow Caledonian University' ","'Group P Mass Communication and Documentation' ",95
2015 ,"'G42 Glasgow Caledonian University' ","'Group W Creative Arts and Design' ",140
2015 ,"'G42 Glasgow Caledonian University' ","'Y Combined social sciences' ",55
2015 ,"'G42 Glasgow Caledonian University' ","'Y Sciences combined with Social Sciences or Arts' ",70
2015 ,"'G42 Glasgow Caledonian University' ","'Y Social Sciences combined with Arts' ",15
2015 ,"'G43 The Glasgow School of Art' ","'Group K Architecture, Building and Planning' ",85
2015 ,"'G43 The Glasgow School of Art' ","'Group W Creative Arts and Design' ",355
2015 ,"'G43 The Glasgow School of Art' ","'Y Sciences combined with Social Sciences or Arts' ",35
2015 ,"'G43 The Glasgow School of Art' ","'Z General, other combined and unknown' ",10
2015 ,"'G45 Gloucestershire College' ","'Group B Subjects allied to Medicine' ",5
2015 ,"'G45 Gloucestershire College' ","'Group I Computer Sciences' ",10
2015 ,"'G45 Gloucestershire College' ","'Group P Mass Communication and Documentation' ",10
2015 ,"'G45 Gloucestershire College' ","'Group W Creative Arts and Design' ",25
2015 ,"'G45 Gloucestershire College' ","'Group X Education' ",15
2015 ,"'G50 The University of Gloucestershire' ","'Group C Biological Sciences' ",410
2015 ,"'G50 The University of Gloucestershire' ","'Group F Physical Sciences' ",25
2015 ,"'G50 The University of Gloucestershire' ","'Group I Computer Sciences' ",120
2015 ,"'G50 The University of Gloucestershire' ","'Group K Architecture, Building and Planning' ",35
2015 ,"'G50 The University of Gloucestershire' ","'Group L Social Studies' ",160
2015 ,"'G50 The University of Gloucestershire' ","'Group M Law' ",70
2015 ,"'G50 The University of Gloucestershire' ","'Group N Business and Admin studies' ",235
2015 ,"'G50 The University of Gloucestershire' ","'Group P Mass Communication and Documentation' ",235
2015 ,"'G50 The University of Gloucestershire' ","'Group Q Linguistics, Classics and related' ",40
2015 ,"'G50 The University of Gloucestershire' ","'Group V History and Philosophical studies' ",45
2015 ,"'G50 The University of Gloucestershire' ","'Group W Creative Arts and Design' ",340
2015 ,"'G50 The University of Gloucestershire' ","'Group X Education' ",295
2015 ,"'G50 The University of Gloucestershire' ","'Y Combined arts' ",70
2015 ,"'G50 The University of Gloucestershire' ","'Y Combined sciences' ",20
2015 ,"'G50 The University of Gloucestershire' ","'Y Combined social sciences' ",20
2015 ,"'G50 The University of Gloucestershire' ","'Y Sciences combined with Social Sciences or Arts' ",55
2015 ,"'G50 The University of Gloucestershire' ","'Y Social Sciences combined with Arts' ",15
2015 ,"'G53 Glyndwr University' ","'Group B Subjects allied to Medicine' ",30
2015 ,"'G53 Glyndwr University' ","'Group C Biological Sciences' ",80
2015 ,"'G53 Glyndwr University' ","'Group D Veterinary Sciences, Agriculture and related' ",30
2015 ,"'G53 Glyndwr University' ","'Group F Physical Sciences' ",10
2015 ,"'G53 Glyndwr University' ","'Group H Engineering' ",45
2015 ,"'G53 Glyndwr University' ","'Group I Computer Sciences' ",60
2015 ,"'G53 Glyndwr University' ","'Group J Technologies' ",5
2015 ,"'G53 Glyndwr University' ","'Group K Architecture, Building and Planning' ",5
2015 ,"'G53 Glyndwr University' ","'Group L Social Studies' ",60
2015 ,"'G53 Glyndwr University' ","'Group M Law' ",30
2015 ,"'G53 Glyndwr University' ","'Group N Business and Admin studies' ",40
2015 ,"'G53 Glyndwr University' ","'Group P Mass Communication and Documentation' ",15
2015 ,"'G53 Glyndwr University' ","'Group Q Linguistics, Classics and related' ",10
2015 ,"'G53 Glyndwr University' ","'Group V History and Philosophical studies' ",5
2015 ,"'G53 Glyndwr University' ","'Group W Creative Arts and Design' ",100
2015 ,"'G53 Glyndwr University' ","'Group X Education' ",55
2015 ,"'G53 Glyndwr University' ","'Y Combined arts' ",10
2015 ,"'G53 Glyndwr University' ","'Y Combined sciences' ",5
2015 ,"'G56 Goldsmiths, University of London' ","'Group C Biological Sciences' ",190
2015 ,"'G56 Goldsmiths, University of London' ","'Group I Computer Sciences' ",150
2015 ,"'G56 Goldsmiths, University of London' ","'Group L Social Studies' ",290
2015 ,"'G56 Goldsmiths, University of London' ","'Group N Business and Admin studies' ",35
2015 ,"'G56 Goldsmiths, University of London' ","'Group P Mass Communication and Documentation' ",160
2015 ,"'G56 Goldsmiths, University of London' ","'Group Q Linguistics, Classics and related' ",155
2015 ,"'G56 Goldsmiths, University of London' ","'Group V History and Philosophical studies' ",105
2015 ,"'G56 Goldsmiths, University of London' ","'Group W Creative Arts and Design' ",370
2015 ,"'G56 Goldsmiths, University of London' ","'Group X Education' ",60
2015 ,"'G56 Goldsmiths, University of London' ","'Y Combined arts' ",95
2015 ,"'G56 Goldsmiths, University of London' ","'Y Sciences combined with Social Sciences or Arts' ",50
2015 ,"'G56 Goldsmiths, University of London' ","'Y Social Sciences combined with Arts' ",95
2015 ,"'G56 Goldsmiths, University of London' ","'Z General, other combined and unknown' ",30
2015 ,"'G59 Gower College Swansea' ","'Group L Social Studies' ",5
2015 ,"'G59 Gower College Swansea' ","'Group N Business and Admin studies' ",10
2015 ,"'G59 Gower College Swansea' ","'Group X Education' ",5
2015 ,"'G70 University of Greenwich' ","'Group B Subjects allied to Medicine' ",615
2015 ,"'G70 University of Greenwich' ","'Group C Biological Sciences' ",190
2015 ,"'G70 University of Greenwich' ","'Group D Veterinary Sciences, Agriculture and related' ",110
2015 ,"'G70 University of Greenwich' ","'Group F Physical Sciences' ",60
2015 ,"'G70 University of Greenwich' ","'Group G Mathematical Sciences' ",60
2015 ,"'G70 University of Greenwich' ","'Group H Engineering' ",95
2015 ,"'G70 University of Greenwich' ","'Group I Computer Sciences' ",355
2015 ,"'G70 University of Greenwich' ","'Group K Architecture, Building and Planning' ",115
2015 ,"'G70 University of Greenwich' ","'Group L Social Studies' ",270
2015 ,"'G70 University of Greenwich' ","'Group M Law' ",80
2015 ,"'G70 University of Greenwich' ","'Group N Business and Admin studies' ",825
2015 ,"'G70 University of Greenwich' ","'Group P Mass Communication and Documentation' ",145
2015 ,"'G70 University of Greenwich' ","'Group Q Linguistics, Classics and related' ",50
2015 ,"'G70 University of Greenwich' ","'Group V History and Philosophical studies' ",30
2015 ,"'G70 University of Greenwich' ","'Group W Creative Arts and Design' ",260
2015 ,"'G70 University of Greenwich' ","'Group X Education' ",275
2015 ,"'G70 University of Greenwich' ","'Y Combined arts' ",30
2015 ,"'G70 University of Greenwich' ","'Y Combined sciences' ",60
2015 ,"'G70 University of Greenwich' ","'Y Sciences combined with Social Sciences or Arts' ",160
2015 ,"'G70 University of Greenwich' ","'Y Social Sciences combined with Arts' ",40
2015 ,"'G70 University of Greenwich' ","'Z General, other combined and unknown' ",10
2015 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Group H Engineering' ",5
2015 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Group M Law' ",5
2015 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Group N Business and Admin studies' ",25
2015 ,"'G80 University Centre Grimsby' ","'Group B Subjects allied to Medicine' ",55
2015 ,"'G80 University Centre Grimsby' ","'Group C Biological Sciences' ",15
2015 ,"'G80 University Centre Grimsby' ","'Group D Veterinary Sciences, Agriculture and related' ",5
2015 ,"'G80 University Centre Grimsby' ","'Group I Computer Sciences' ",15
2015 ,"'G80 University Centre Grimsby' ","'Group L Social Studies' ",80
2015 ,"'G80 University Centre Grimsby' ","'Group N Business and Admin studies' ",10
2015 ,"'G80 University Centre Grimsby' ","'Group W Creative Arts and Design' ",45
2015 ,"'G90 Guildford College' ","'Group B Subjects allied to Medicine' ",40
2015 ,"'G90 Guildford College' ","'Group C Biological Sciences' ",5
2015 ,"'G90 Guildford College' ","'Group D Veterinary Sciences, Agriculture and related' ",65
2015 ,"'G90 Guildford College' ","'Group I Computer Sciences' ",5
2015 ,"'G90 Guildford College' ","'Group N Business and Admin studies' ",20
2015 ,"'G90 Guildford College' ","'Group X Education' ",10
2015 ,"'H03 Hadlow College' ","'Group D Veterinary Sciences, Agriculture and related' ",30
2015 ,"'H03 Hadlow College' ","'Group K Architecture, Building and Planning' ",5
2015 ,"'H07 Harrogate College' ","'Group W Creative Arts and Design' ",15
2015 ,"'H08 The College of Haringey, Enfield and North East London' ","'Group B Subjects allied to Medicine' ",10
2015 ,"'H08 The College of Haringey, Enfield and North East London' ","'Group W Creative Arts and Design' ",5
2015 ,"'H11 Harrow College' ","'Group N Business and Admin studies' ",5
2015 ,"'H12 Harper Adams University' ","'Group D Veterinary Sciences, Agriculture and related' ",405
2015 ,"'H12 Harper Adams University' ","'Group H Engineering' ",70
2015 ,"'H12 Harper Adams University' ","'Group N Business and Admin studies' ",20
2015 ,"'H12 Harper Adams University' ","'Y Combined sciences' ",25
2015 ,"'H12 Harper Adams University' ","'Y Sciences combined with Social Sciences or Arts' ",145
2015 ,"'H14 Havering College of Further and Higher Education' ","'Group B Subjects allied to Medicine' ",15
2015 ,"'H14 Havering College of Further and Higher Education' ","'Group I Computer Sciences' ",5
2015 ,"'H14 Havering College of Further and Higher Education' ","'Group L Social Studies' ",15
2015 ,"'H14 Havering College of Further and Higher Education' ","'Group N Business and Admin studies' ",5
2015 ,"'H14 Havering College of Further and Higher Education' ","'Group W Creative Arts and Design' ",20
2015 ,"'H14 Havering College of Further and Higher Education' ","'Group X Education' ",10
2015 ,"'H14 Havering College of Further and Higher Education' ","'Y Social Sciences combined with Arts' ",5
2015 ,"'H18 Hereford College of Arts' ","'Group W Creative Arts and Design' ",85
2015 ,"'H19 Heart of Worcestershire College' ","'Group C Biological Sciences' ",15
2015 ,"'H19 Heart of Worcestershire College' ","'Group I Computer Sciences' ",25
2015 ,"'H19 Heart of Worcestershire College' ","'Group L Social Studies' ",30
2015 ,"'H19 Heart of Worcestershire College' ","'Group M Law' ",15
2015 ,"'H19 Heart of Worcestershire College' ","'Group N Business and Admin studies' ",20
2015 ,"'H21 Henley College Coventry' ","'Group C Biological Sciences' ",5
2015 ,"'H21 Henley College Coventry' ","'Group I Computer Sciences' ",5
2015 ,"'H22 Hartpury University Centre' ","'Group C Biological Sciences' ",195
2015 ,"'H22 Hartpury University Centre' ","'Group D Veterinary Sciences, Agriculture and related' ",285
2015 ,"'H22 Hartpury University Centre' ","'Group N Business and Admin studies' ",40
2015 ,"'H22 Hartpury University Centre' ","'Group X Education' ",20
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Group C Biological Sciences' ",160
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Group F Physical Sciences' ",160
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Group G Mathematical Sciences' ",165
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Group H Engineering' ",335
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Group I Computer Sciences' ",75
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Group K Architecture, Building and Planning' ",90
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Group L Social Studies' ",30
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Group N Business and Admin studies' ",310
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Group Q Linguistics, Classics and related' ",20
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Group R European Languages, Literature and related' ",55
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Group W Creative Arts and Design' ",100
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Y Combined sciences' ",35
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Y Combined social sciences' ",45
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Y Sciences combined with Social Sciences or Arts' ",25
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Y Social Sciences combined with Arts' ",55
2015 ,"'H24 Heriot-Watt University, Edinburgh' ","'Z General, other combined and unknown' ",5
2015 ,"'H36 University of Hertfordshire' ","'Group B Subjects allied to Medicine' ",800
2015 ,"'H36 University of Hertfordshire' ","'Group C Biological Sciences' ",325
2015 ,"'H36 University of Hertfordshire' ","'Group D Veterinary Sciences, Agriculture and related' ",10
2015 ,"'H36 University of Hertfordshire' ","'Group F Physical Sciences' ",95
2015 ,"'H36 University of Hertfordshire' ","'Group G Mathematical Sciences' ",50
2015 ,"'H36 University of Hertfordshire' ","'Group H Engineering' ",270
2015 ,"'H36 University of Hertfordshire' ","'Group I Computer Sciences' ",265
2015 ,"'H36 University of Hertfordshire' ","'Group L Social Studies' ",170
2015 ,"'H36 University of Hertfordshire' ","'Group M Law' ",285
2015 ,"'H36 University of Hertfordshire' ","'Group N Business and Admin studies' ",715
2015 ,"'H36 University of Hertfordshire' ","'Group P Mass Communication and Documentation' ",30
2015 ,"'H36 University of Hertfordshire' ","'Group Q Linguistics, Classics and related' ",60
2015 ,"'H36 University of Hertfordshire' ","'Group V History and Philosophical studies' ",50
2015 ,"'H36 University of Hertfordshire' ","'Group W Creative Arts and Design' ",640
2015 ,"'H36 University of Hertfordshire' ","'Group X Education' ",160
2015 ,"'H36 University of Hertfordshire' ","'Y Combined arts' ",65
2015 ,"'H36 University of Hertfordshire' ","'Y Combined sciences' ",45
2015 ,"'H36 University of Hertfordshire' ","'Y Combined social sciences' ",35
2015 ,"'H36 University of Hertfordshire' ","'Y Sciences combined with Social Sciences or Arts' ",50
2015 ,"'H36 University of Hertfordshire' ","'Y Social Sciences combined with Arts' ",50
2015 ,"'H36 University of Hertfordshire' ","'Z General, other combined and unknown' ",65
2015 ,"'H37 Hertford Regional College' ","'Group L Social Studies' ",5
2015 ,"'H37 Hertford Regional College' ","'Group P Mass Communication and Documentation' ",10
2015 ,"'H37 Hertford Regional College' ","'Group W Creative Arts and Design' ",15
2015 ,"'H39 Highbury College' ","'Group I Computer Sciences' ",10
2015 ,"'H39 Highbury College' ","'Group N Business and Admin studies' ",10
2015 ,"'H49 University of the Highlands and Islands' ","'Group B Subjects allied to Medicine' ",10
2015 ,"'H49 University of the Highlands and Islands' ","'Group C Biological Sciences' ",65
2015 ,"'H49 University of the Highlands and Islands' ","'Group D Veterinary Sciences, Agriculture and related' ",10
2015 ,"'H49 University of the Highlands and Islands' ","'Group F Physical Sciences' ",40
2015 ,"'H49 University of the Highlands and Islands' ","'Group H Engineering' ",45
2015 ,"'H49 University of the Highlands and Islands' ","'Group I Computer Sciences' ",10
2015 ,"'H49 University of the Highlands and Islands' ","'Group K Architecture, Building and Planning' ",15
2015 ,"'H49 University of the Highlands and Islands' ","'Group L Social Studies' ",80
2015 ,"'H49 University of the Highlands and Islands' ","'Group N Business and Admin studies' ",80
2015 ,"'H49 University of the Highlands and Islands' ","'Group Q Linguistics, Classics and related' ",20
2015 ,"'H49 University of the Highlands and Islands' ","'Group V History and Philosophical studies' ",60
2015 ,"'H49 University of the Highlands and Islands' ","'Group W Creative Arts and Design' ",140
2015 ,"'H49 University of the Highlands and Islands' ","'Group X Education' ",65
2015 ,"'H49 University of the Highlands and Islands' ","'Y Combined arts' ",20
2015 ,"'H49 University of the Highlands and Islands' ","'Y Sciences combined with Social Sciences or Arts' ",10
2015 ,"'H49 University of the Highlands and Islands' ","'Y Social Sciences combined with Arts' ",20
2015 ,"'H49 University of the Highlands and Islands' ","'Z General, other combined and unknown' ",15
2015 ,"'H51 Holy Cross Sixth Form College and University Centre' ","'Group X Education' ",65
2015 ,"'H51 Holy Cross Sixth Form College and University Centre' ","'Y Combined arts' ",10
2015 ,"'H60 The University of Huddersfield' ","'Group B Subjects allied to Medicine' ",350
2015 ,"'H60 The University of Huddersfield' ","'Group C Biological Sciences' ",285
2015 ,"'H60 The University of Huddersfield' ","'Group F Physical Sciences' ",100
2015 ,"'H60 The University of Huddersfield' ","'Group H Engineering' ",250
2015 ,"'H60 The University of Huddersfield' ","'Group I Computer Sciences' ",250
2015 ,"'H60 The University of Huddersfield' ","'Group J Technologies' ",30
2015 ,"'H60 The University of Huddersfield' ","'Group K Architecture, Building and Planning' ",65
2015 ,"'H60 The University of Huddersfield' ","'Group L Social Studies' ",270
2015 ,"'H60 The University of Huddersfield' ","'Group M Law' ",120
2015 ,"'H60 The University of Huddersfield' ","'Group N Business and Admin studies' ",490
2015 ,"'H60 The University of Huddersfield' ","'Group P Mass Communication and Documentation' ",140
2015 ,"'H60 The University of Huddersfield' ","'Group Q Linguistics, Classics and related' ",55
2015 ,"'H60 The University of Huddersfield' ","'Group V History and Philosophical studies' ",60
2015 ,"'H60 The University of Huddersfield' ","'Group W Creative Arts and Design' ",590
2015 ,"'H60 The University of Huddersfield' ","'Group X Education' ",150
2015 ,"'H60 The University of Huddersfield' ","'Y Combined arts' ",55
2015 ,"'H60 The University of Huddersfield' ","'Y Combined sciences' ",35
2015 ,"'H60 The University of Huddersfield' ","'Y Combined social sciences' ",10
2015 ,"'H60 The University of Huddersfield' ","'Y Sciences combined with Social Sciences or Arts' ",140
2015 ,"'H60 The University of Huddersfield' ","'Y Social Sciences combined with Arts' ",30
2015 ,"'H60 The University of Huddersfield' ","'Z General, other combined and unknown' ",90
2015 ,"'H65 Hugh Baird College' ","'Group B Subjects allied to Medicine' ",10
2015 ,"'H65 Hugh Baird College' ","'Group L Social Studies' ",25
2015 ,"'H65 Hugh Baird College' ","'Group N Business and Admin studies' ",15
2015 ,"'H65 Hugh Baird College' ","'Group P Mass Communication and Documentation' ",5
2015 ,"'H65 Hugh Baird College' ","'Group W Creative Arts and Design' ",20
2015 ,"'H72 The University of Hull' ","'Group B Subjects allied to Medicine' ",430
2015 ,"'H72 The University of Hull' ","'Group C Biological Sciences' ",415
2015 ,"'H72 The University of Hull' ","'Group F Physical Sciences' ",255
2015 ,"'H72 The University of Hull' ","'Group G Mathematical Sciences' ",30
2015 ,"'H72 The University of Hull' ","'Group H Engineering' ",150
2015 ,"'H72 The University of Hull' ","'Group I Computer Sciences' ",215
2015 ,"'H72 The University of Hull' ","'Group J Technologies' ",20
2015 ,"'H72 The University of Hull' ","'Group L Social Studies' ",315
2015 ,"'H72 The University of Hull' ","'Group M Law' ",240
2015 ,"'H72 The University of Hull' ","'Group N Business and Admin studies' ",185
2015 ,"'H72 The University of Hull' ","'Group P Mass Communication and Documentation' ",5
2015 ,"'H72 The University of Hull' ","'Group Q Linguistics, Classics and related' ",40
2015 ,"'H72 The University of Hull' ","'Group R European Languages, Literature and related' ",70
2015 ,"'H72 The University of Hull' ","'Group T Non-European Languages, Literature and related' ",40
2015 ,"'H72 The University of Hull' ","'Group V History and Philosophical studies' ",125
2015 ,"'H72 The University of Hull' ","'Group W Creative Arts and Design' ",115
2015 ,"'H72 The University of Hull' ","'Group X Education' ",170
2015 ,"'H72 The University of Hull' ","'Y Combined arts' ",65
2015 ,"'H72 The University of Hull' ","'Y Combined sciences' ",125
2015 ,"'H72 The University of Hull' ","'Y Combined social sciences' ",45
2015 ,"'H72 The University of Hull' ","'Y Sciences combined with Social Sciences or Arts' ",5
2015 ,"'H72 The University of Hull' ","'Y Social Sciences combined with Arts' ",55
2015 ,"'H73 Hull College' ","'Group C Biological Sciences' ",15
2015 ,"'H73 Hull College' ","'Group I Computer Sciences' ",25
2015 ,"'H73 Hull College' ","'Group J Technologies' ",5
2015 ,"'H73 Hull College' ","'Group K Architecture, Building and Planning' ",10
2015 ,"'H73 Hull College' ","'Group L Social Studies' ",50
2015 ,"'H73 Hull College' ","'Group N Business and Admin studies' ",25
2015 ,"'H73 Hull College' ","'Group P Mass Communication and Documentation' ",15
2015 ,"'H73 Hull College' ","'Group W Creative Arts and Design' ",85
2015 ,"'H75 Hull York Medical School' ","'Group A Medicine and Dentistry' ",140
2015 ,"'I25 The Institute of Contemporary Music Performance' ","'Group W Creative Arts and Design' ",240
2015 ,"'I35 Istituto Marangoni London' ","'Group W Creative Arts and Design' ",35
2015 ,"'I35 Istituto Marangoni London' ","'Y Social Sciences combined with Arts' ",20
2015 ,"'I50 Imperial College London' ","'Group A Medicine and Dentistry' ",345
2015 ,"'I50 Imperial College London' ","'Group B Subjects allied to Medicine' ",80
2015 ,"'I50 Imperial College London' ","'Group C Biological Sciences' ",300
2015 ,"'I50 Imperial College London' ","'Group F Physical Sciences' ",525
2015 ,"'I50 Imperial College London' ","'Group G Mathematical Sciences' ",215
2015 ,"'I50 Imperial College London' ","'Group H Engineering' ",705
